2015/9/9,11340,11550,11270,11280,656,11280.0
2015/9/10,11280,11540,11280,11450,586,11450.0
2015/9/11,11570,11570,11410,11410,246,11410.0
2015/9/14,11370,11550,11370,11470,384,11470.0
2015/9/15,11640,11650,11440,11460,106,11460.0
2015/9/16,11440,11440,11350,11400,61,11400.0
2015/9/17,11330,11330,11140,11170,266,11170.0
2015/9/18,11120,11260,11120,11150,198,11150.0
2015/9/24,11160,11660,11160,11570,335,11570.0
2015/9/25,11580,11900,11580,11670,204,11670.0
2015/9/28,11680,11680,11670,11680,180,11680.0
2015/9/29,11690,11990,11690,11900,401,11900.0
2015/9/30,11900,11900,11720,11730,77,11730.0
2015/10/1,11610,11610,11610,11610,60,11610.0
2015/10/2,11600,11600,11420,11420,296,11420.0
2015/10/5,11200,11260,11140,11260,62,11260.0
2015/10/6,11110,11130,11110,11130,15,11130.0
2015/10/7,11100,11210,11050,11060,127,11060.0
2015/10/8,10970,10990,10740,10990,582,10990.0
2015/10/9,11050,11050,10730,10800,144,10800.0
2015/10/13,10700,10910,10700,10910,16,10910.0
2015/10/14,11030,11030,10840,10890,150,10890.0
2015/10/15,10890,10900,10520,10540,2126,10540.0
2015/10/16,10620,10620,10450,10490,83,10490.0
2015/10/19,10490,10490,10490,10490,1,10490.0
2015/10/20,10600,10600,10580,10580,120,10580.0
2015/10/21,10660,10660,10570,10570,40,10570.0
2015/10/22,10540,10650,10540,10650,35,10650.0
2015/10/23,10610,10610,10610,10610,2,10610.0
2015/10/26,10620,10620,10330,10590,277,10590.0
2015/10/27,10530,10700,10530,10610,174,10610.0
2015/10/28,10590,10650,10590,10650,51,10650.0
2015/10/29,10750,10750,10750,10750,1,10750.0
2015/10/30,10850,10850,10790,10810,51,10810.0
2015/11/2,10900,11080,10810,10810,234,10810.0
2015/11/4,10930,10930,10500,10630,2313,10630.0
2015/11/5,10510,10640,10510,10640,101,10640.0
2015/11/6,10670,10850,10670,10780,1110,10780.0
2015/11/9,10840,11010,10840,10910,98,10910.0
2015/11/10,11040,11190,11040,11190,10,11190.0
2015/11/11,11160,11160,11130,11130,132,11130.0
2015/11/12,11130,11130,11030,11030,81,11030.0
2015/11/13,11040,11170,11040,11150,178,11150.0
2015/11/16,11220,11470,11220,11280,229,11280.0
2015/11/17,11280,11280,11080,11130,406,11130.0
2015/11/18,11250,11260,11200,11200,42,11200.0
2015/11/19,11200,11200,11040,11070,180,11070.0
2015/11/24,11020,11020,10970,10970,86,10970.0
2015/11/25,10960,10960,10950,10950,109,10950.0
2015/11/26,10930,10930,10930,10930,1,10930.0
2015/11/27,11060,11150,11060,11130,227,11130.0
2015/11/30,11380,11380,11250,11250,291,11250.0
2015/12/1,11330,11330,11080,11080,95,11080.0
2015/12/2,10980,11080,10980,11080,114,11080.0
2015/12/3,11130,11130,11130,11130,20,11130.0
2015/12/4,11130,11190,11130,11160,82,11160.0
2015/12/7,11060,11170,11060,11160,582,11160.0
2015/12/8,11150,11400,11150,11400,101,11400.0
2015/12/9,11600,11600,11360,11400,286,11400.0
2015/12/10,11300,11300,11200,11240,144,11240.0
2015/12/11,11200,11470,11200,11450,250,11450.0
2015/12/14,11450,11780,11450,11500,1260,11500.0
2015/12/15,11500,11500,11370,11400,166,11400.0
2015/12/16,11400,11400,11260,11280,96,11280.0
2015/12/17,11270,11330,11270,11330,55,11330.0
2015/12/18,11330,11330,11250,11300,81,11300.0
2015/12/21,11250,11250,11250,11250,12,11250.0
2015/12/24,10990,10990,10930,10930,230,10930.0
2015/12/25,10970,10970,10870,10870,50,10870.0
2015/12/28,10970,11110,10970,11060,30,11060.0
2015/12/29,11010,11100,11010,11030,226,11030.0
2015/12/30,11050,11050,11050,11050,5,11050.0
2016/1/4,11190,11330,11180,11270,1135,11270.0
2016/1/5,11500,11500,11240,11380,281,11380.0
2016/1/6,11430,11430,11250,11360,2384,11360.0
2016/1/7,11370,11650,11370,11650,8599,11650.0
2016/1/8,11730,11730,11510,11540,598,11540.0
2016/1/12,11870,11940,11720,11940,290,11940.0
2016/1/13,11870,11870,11660,11710,3527,11710.0
2016/1/14,12030,12140,11910,11910,1531,11910.0
2016/1/15,11850,12050,11850,11950,719,11950.0
2016/1/18,12250,12300,12010,12060,765,12060.0
2016/1/19,12350,12490,12000,12010,1298,12010.0
2016/1/20,11870,12360,11870,12290,644,12290.0
2016/1/21,12600,12730,12140,12510,3850,12510.0
2016/1/22,12550,12550,12190,12250,6982,12250.0
2016/1/25,12000,12180,12000,12180,191,12180.0
2016/1/26,12520,12520,12390,12390,118,12390.0
2016/1/27,12390,12390,12050,12340,263,12340.0
2016/1/28,12250,12490,12250,12360,1445,12360.0
2016/1/29,12260,12400,12150,12280,446,12280.0
2016/2/1,12220,12400,12200,12320,274,12320.0
2016/2/2,12500,12500,12330,12340,175,12340.0
2016/2/3,12600,12640,12340,12550,2307,12550.0
2016/2/4,12350,12350,12110,12140,295,12140.0
2016/2/5,12260,12260,11970,12040,220,12040.0
2016/2/8,12340,12340,12240,12240,103,12240.0
2016/2/9,12480,12480,12000,12240,799,12240.0
2016/2/10,12380,12390,12200,12240,1319,12240.0
2016/2/12,12500,12500,12030,12150,6193,12150.0
2016/2/15,11980,12270,11910,11930,4646,11930.0
2016/2/16,11760,11920,11750,11800,3313,11800.0
2016/2/17,11830,11850,11670,11810,845,11810.0
2016/2/18,11550,11700,11340,11600,256,11600.0
2016/2/19,11760,11760,11570,11570,74,11570.0
2016/2/22,11560,11560,11560,11560,23,11560.0
2016/2/23,11400,11520,11400,11420,479,11420.0
2016/2/24,11520,11610,11430,11550,390,11550.0
2016/2/25,11850,11850,11600,11770,46,11770.0
2016/2/26,11760,11760,11590,11590,229,11590.0
2016/2/29,11650,11680,11650,11680,202,11680.0
2016/3/1,11570,11610,11560,11560,109,11560.0
2016/3/2,11320,11370,11210,11270,1030,11270.0
2016/3/3,11160,11160,11160,11160,36,11160.0
2016/3/4,11130,11240,11130,11180,10,11180.0
2016/3/7,10910,11070,10910,11070,133,11070.0
2016/3/8,11140,11150,11120,11120,60,11120.0
2016/3/9,11200,11200,11140,11140,37,11140.0
2016/3/11,11060,11090,11050,11050,84,11050.0
2016/3/14,11160,11160,10910,10970,67,10970.0
2016/3/16,11080,11080,10970,10970,3,10970.0
2016/3/17,10890,10890,10750,10780,24,10780.0
2016/3/18,10680,10680,10570,10610,241,10610.0
2016/3/22,10520,10700,10520,10630,226,10630.0
2016/3/23,10770,10770,10730,10730,214,10730.0
2016/3/24,10740,10990,10740,10850,10,10850.0
2016/3/28,10810,10850,10810,10850,4,10850.0
2016/3/30,10820,10820,10670,10670,6,10670.0
2016/3/31,10600,10640,10600,10640,2,10640.0
2016/4/1,10640,10680,10640,10680,211,10680.0
2016/4/4,10580,10580,10540,10550,57,10550.0
2016/4/5,10580,10790,10580,10790,1627,10790.0
2016/4/6,10700,10820,10700,10750,145,10750.0
2016/4/7,10740,10740,10540,10580,721,10580.0
2016/4/8,10810,10810,10640,10650,664,10650.0
2016/4/11,10540,10540,10310,10310,85,10310.0
2016/4/12,10440,10440,10330,10330,12,10330.0
2016/4/13,10220,10280,10120,10120,134,10120.0
2016/4/14,10100,10110,9990,10050,74,10050.0
2016/4/15,9960,10110,9960,10110,12,10110.0
2016/4/18,10010,10080,10010,10080,64,10080.0
2016/4/20,10000,10000,10000,10000,5,10000.0
2016/4/21,10000,10040,9910,9910,75,9910.0
2016/4/22,10010,10010,10010,10010,8,10010.0
2016/4/25,10050,10140,10050,10140,9,10140.0
2016/4/26,10300,10300,10240,10240,15,10240.0
2016/4/28,10100,10100,10100,10100,1,10100.0
2016/5/2,9860,9860,9860,9860,97,9860.0
2016/5/6,10400,10400,10210,10340,5,10340.0
2016/5/9,10360,10360,10360,10360,3,10360.0
2016/5/10,10510,10580,10510,10530,143,10530.0
2016/5/11,10480,10600,10480,10600,180,10600.0
2016/5/12,10600,10640,10600,10640,30,10640.0
2016/5/13,10650,10750,10650,10750,2010,10750.0
2016/5/16,10750,10750,10610,10680,1038,10680.0
2016/5/18,10780,10780,10780,10780,5,10780.0
2016/5/20,10820,10820,10820,10820,5,10820.0
2016/5/23,10760,10760,10760,10760,100,10760.0
2016/5/24,10710,10710,10710,10710,50,10710.0
2016/5/26,10270,10420,10260,10420,166,10420.0
2016/5/27,10420,10420,10420,10420,1,10420.0
2016/5/30,10300,10370,10300,10370,4,10370.0
2016/5/31,10390,10390,10230,10240,43,10240.0
2016/6/1,10270,10290,10230,10240,262,10240.0
2016/6/2,10140,10160,10080,10160,83,10160.0
2016/6/3,10080,10080,9990,10030,369,10030.0
2016/6/6,10060,10060,9840,9840,75,9840.0
2016/6/7,9750,9750,9750,9750,10,9750.0
2016/6/8,9750,9750,9690,9690,141,9690.0
2016/6/9,9710,9710,9700,9700,4,9700.0
2016/6/10,9750,9750,9750,9750,1,9750.0
2016/6/13,9930,9960,9890,9950,698,9950.0
2016/6/14,10030,10030,9960,10000,2336,10000.0
2016/6/15,9970,10030,9970,10030,3,10030.0
2016/6/16,10050,10080,9980,10010,106,10010.0
2016/6/17,9950,10010,9840,9870,236,9870.0
2016/6/21,9500,9630,9500,9630,110,9630.0
2016/6/22,9630,9640,9610,9610,117,9610.0
2016/6/23,9640,9640,9510,9510,273,9510.0
2016/6/24,9240,9780,9240,9710,185,9710.0
2016/6/27,9860,9860,9560,9700,1108,9700.0
2016/6/28,9750,9780,9750,9750,211,9750.0
2016/6/29,9620,9650,9600,9650,12,9650.0
2016/6/30,9620,9620,9410,9410,465,9410.0
2016/7/1,9480,9480,9480,9480,21,9480.0
2016/7/4,9470,9470,9210,9250,408,9250.0
2016/7/5,9150,9300,9150,9230,21,9230.0
2016/7/6,9350,9410,9350,9410,31,9410.0
2016/7/7,9250,9290,9210,9260,41,9260.0
2016/7/8,9300,9330,9260,9300,612,9300.0
2016/7/11,9220,9220,9100,9160,556,9160.0
2016/7/12,9290,9310,9290,9310,55,9310.0
2016/7/13,9170,9270,9140,9240,82,9240.0
2016/7/14,9240,9320,9240,9320,1616,9320.0
2016/7/15,9260,9290,9250,9250,6,9250.0
2016/7/19,9290,9290,9250,9250,6,9250.0
2016/7/20,9200,9200,9150,9200,1096,9200.0
2016/7/21,9200,9200,9170,9200,3,9200.0
2016/7/22,9110,9120,9100,9100,700,9100.0
2016/7/25,9110,9200,9110,9160,42,9160.0
2016/7/26,9160,9160,8900,8900,85,8900.0
2016/7/27,8860,9070,8860,9040,55,9040.0
2016/7/29,9050,9050,8870,8880,33,8880.0
2016/8/1,8950,8950,8710,8740,1160,8740.0
2016/8/2,8820,8830,8760,8760,211,8760.0
2016/8/3,8870,8870,8710,8780,188,8780.0
2016/8/4,8800,8820,8800,8820,993,8820.0
2016/8/5,8850,8850,8600,8600,588,8600.0
2016/8/8,8550,8760,8550,8660,85,8660.0
2016/8/9,8650,8650,8600,8600,3,8600.0
2016/8/10,8570,8570,8440,8460,162,8460.0
2016/8/12,8510,8510,8440,8460,11,8460.0
2016/8/15,8370,8370,8330,8330,61,8330.0
2016/8/16,8330,8330,8240,8240,36,8240.0
2016/8/17,8290,8320,8220,8320,2224,8320.0
2016/8/18,8320,8320,8110,8110,690,8110.0
2016/8/19,8190,8270,8190,8270,688,8270.0
2016/8/22,8270,8340,8220,8340,1186,8340.0
2016/8/23,8400,8400,8210,8210,149,8210.0
2016/8/24,8310,8310,8290,8290,27,8290.0
2016/8/25,8370,8370,8300,8310,61,8310.0
2016/8/26,8300,8300,8260,8270,1031,8270.0
2016/8/29,8460,8460,8410,8410,520,8410.0
2016/8/30,8320,8380,8310,8360,1911,8360.0
2016/8/31,8330,8440,8330,8420,1963,8420.0
2016/9/1,8500,8500,8440,8440,80,8440.0
2016/9/2,8400,8400,8330,8350,174,8350.0
2016/9/5,8380,8420,8220,8240,45,8240.0
2016/9/6,8100,8300,8100,8240,288,8240.0
2016/9/7,8090,8090,7960,8020,218,8020.0
2016/9/8,8090,8090,7990,8030,59,8030.0
2016/9/9,7960,7960,7870,7870,190,7870.0
2016/9/12,8100,8220,8100,8220,561,8220.0
2016/9/13,8000,8220,8000,8150,122,8150.0
2016/9/14,8400,8400,8240,8290,376,8290.0
2016/9/15,8360,8360,8180,8180,91,8180.0
2016/9/16,8100,8210,8100,8210,40,8210.0
2016/9/20,8250,8250,8110,8130,1070,8130.0
2016/9/21,8040,8140,8040,8120,54,8120.0
2016/9/23,7900,7990,7900,7960,111,7960.0
2016/9/26,8030,8060,8030,8060,15,8060.0
2016/9/27,8080,8090,8010,8050,317,8050.0
2016/9/28,8040,8040,8000,8040,68,8040.0
2016/9/29,8000,8010,7950,7990,168,7990.0
2016/9/30,8110,8110,8050,8100,52,8100.0
2016/10/3,7940,8180,7940,7960,127,7960.0
2016/10/4,8080,8100,8060,8070,158,8070.0
2016/10/5,8060,8100,8060,8100,64,8100.0
2016/10/6,8100,8100,8100,8100,10,8100.0
2016/10/7,8060,8130,8060,8130,21,8130.0
2016/10/11,8050,8270,8050,8270,87,8270.0
2016/10/12,8260,8320,8260,8270,89,8270.0
2016/10/13,8290,8410,8290,8400,506,8400.0
2016/10/14,8440,8440,8360,8400,2257,8400.0
2016/10/17,8420,8460,8400,8460,19,8460.0
2016/10/18,8350,8440,8310,8310,347,8310.0
2016/10/19,8310,8310,8260,8300,6,8300.0
2016/10/20,8270,8270,8190,8250,158,8250.0
2016/10/21,8340,8340,8250,8320,205,8320.0
2016/10/24,8310,8310,8310,8310,2,8310.0
2016/10/25,8210,8230,8200,8230,904,8230.0
2016/10/26,8230,8290,8230,8290,1753,8290.0
2016/10/27,8270,8490,8270,8410,2253,8410.0
2016/10/28,8410,8520,8410,8520,162,8520.0
2016/10/31,8590,8590,8430,8520,119,8520.0
2016/11/1,8440,8550,8370,8430,206,8430.0
2016/11/2,8430,8490,8330,8480,1230,8480.0
2016/11/4,8400,8500,8400,8500,41,8500.0
2016/11/7,8650,8650,8410,8550,1538,8550.0
2016/11/8,8570,8570,8430,8470,1301,8470.0
2016/11/9,8560,8640,8450,8510,353,8510.0
2016/11/10,8400,8560,8400,8510,2842,8510.0
2016/11/11,8540,8810,8540,8740,3539,8740.0
2016/11/14,8970,9000,8780,8940,500,8940.0
2016/11/15,9000,9000,8940,8960,1432,8960.0
2016/11/16,9100,9100,8970,8990,52,8990.0
2016/11/17,8990,9180,8990,9100,92,9100.0
2016/11/18,9200,9200,9130,9200,188,9200.0
2016/11/21,9310,9310,9190,9200,494,9200.0
2016/11/22,9270,9270,9060,9060,205,9060.0
2016/11/24,9300,9300,9180,9250,5130,9250.0
2016/11/25,9210,9300,9200,9250,3065,9250.0
2016/11/28,9130,9130,9030,9080,56,9080.0
2016/11/29,9030,9110,9030,9090,235,9090.0
2016/11/30,9190,9190,9040,9160,1036,9160.0
2016/12/1,9360,9360,9240,9240,9,9240.0
2016/12/2,9320,9360,9200,9320,36,9320.0
2016/12/5,9360,9360,9210,9330,25,9330.0
2016/12/6,9410,9410,9270,9270,15,9270.0
2016/12/7,9330,9330,9250,9250,14,9250.0
2016/12/8,9330,9330,9080,9130,176,9130.0
2016/12/9,9150,9260,9150,9260,5,9260.0
2016/12/12,9380,9480,9350,9480,60,9480.0
2016/12/13,9490,9640,9490,9550,5,9550.0
2016/12/14,9500,9500,9420,9440,15,9440.0
2016/12/15,9800,9850,9650,9850,121,9850.0
2016/12/16,9890,9970,9860,9920,195,9920.0
2016/12/19,9930,9970,9930,9930,53,9930.0
2016/12/20,9900,9990,9900,9990,50,9990.0
2016/12/21,9990,10000,9950,9950,35,9950.0
2016/12/22,9930,10090,9910,10090,48,10090.0
2016/12/26,10180,10180,10010,10010,321,10010.0
2016/12/27,10030,10030,10030,10030,1,10030.0
2016/12/28,10030,10150,10030,10050,150,10050.0
2016/12/29,10050,10050,9910,9960,454,9960.0
2016/12/30,9850,9870,9770,9790,316,9790.0
2017/1/4,9790,9920,9790,9890,2754,9890.0
2017/1/5,9800,9810,9570,9570,748,9570.0
2017/1/6,9550,9550,9500,9510,1834,9510.0
2017/1/10,9560,9560,9390,9390,4723,9390.0
2017/1/11,9340,9400,9330,9330,25,9330.0
2017/1/12,9310,9310,9280,9280,70,9280.0
2017/1/13,9310,9310,9310,9310,1,9310.0
2017/1/16,9250,9320,9190,9320,323,9320.0
2017/1/17,9310,9330,9170,9170,698,9170.0
2017/1/18,9060,9080,9010,9020,145,9020.0
2017/1/19,9240,9240,9170,9220,27,9220.0
2017/1/20,9280,9280,9190,9270,102,9270.0
2017/1/23,9290,9290,9150,9200,273,9200.0
2017/1/24,9110,9110,9110,9110,2,9110.0
2017/1/26,9070,9070,8940,8940,661,8940.0
2017/1/27,9070,9070,9070,9070,100,9070.0
2017/1/31,9060,9060,8940,8940,20,8940.0
2017/2/1,9040,9040,9020,9030,72,9030.0
2017/2/2,9040,9040,8940,9000,727,9000.0
2017/2/3,9040,9040,9040,9040,1,9040.0
2017/2/6,8890,8940,8880,8940,64,8940.0
2017/2/7,8900,8900,8820,8860,53,8860.0
2017/2/8,8950,8950,8880,8880,321,8880.0
2017/2/9,8760,8760,8760,8760,1,8760.0
2017/2/10,8750,8960,8750,8960,60,8960.0
2017/2/13,8820,8820,8820,8820,112,8820.0
2017/2/15,8800,8830,8760,8760,87,8760.0
2017/2/16,8790,8790,8720,8720,9,8720.0
2017/2/17,8740,8740,8630,8690,39,8690.0
2017/2/20,8670,8670,8630,8640,109,8640.0
2017/2/21,8680,8680,8680,8680,3,8680.0
2017/2/22,8620,8680,8620,8630,4,8630.0
2017/2/24,8600,8640,8600,8640,24,8640.0
2017/3/1,8690,8750,8690,8730,108,8730.0
2017/3/2,8680,8800,8680,8740,45,8740.0
2017/3/3,8850,8910,8850,8900,48,8900.0
2017/3/6,8900,8910,8830,8830,109,8830.0
2017/3/7,8830,8920,8810,8810,9,8810.0
2017/3/8,8800,8830,8750,8810,70,8810.0
2017/3/9,8890,8900,8890,8890,601,8890.0
2017/3/10,8950,9020,8950,9020,302,9020.0
2017/3/13,8970,8970,8820,8820,404,8820.0
2017/3/14,8880,8880,8780,8780,302,8780.0
2017/3/15,8850,8850,8850,8850,3,8850.0
2017/3/16,8640,8640,8590,8640,25,8640.0
2017/3/17,8490,8590,8490,8560,117,8560.0
2017/3/21,8340,8430,8330,8420,536,8420.0
2017/3/22,8420,8430,8300,8430,263,8430.0
2017/3/24,8390,8420,8360,8420,16,8420.0
2017/3/27,8310,8350,8290,8350,15,8350.0
2017/3/28,8350,8350,8290,8290,21,8290.0
2017/3/29,8290,8290,8290,8290,20,8290.0
2017/3/30,8350,8400,8300,8400,38,8400.0
2017/3/31,8440,8510,8440,8510,203,8510.0
2017/4/4,8400,8400,8320,8320,98,8320.0
2017/4/6,8240,8350,8240,8350,68,8350.0
2017/4/7,8360,8410,8360,8380,212,8380.0
2017/4/10,8390,8390,8390,8390,10,8390.0
2017/4/11,8430,8430,8430,8430,15,8430.0
2017/4/13,8230,8230,8160,8160,983,8160.0
2017/4/14,8170,8250,8170,8250,10,8250.0
2017/4/17,8190,8200,8130,8200,9,8200.0
2017/4/18,8150,8320,8150,8320,500,8320.0
2017/4/21,8320,8350,8250,8330,11,8330.0
2017/4/24,8290,8370,8290,8320,343,8320.0
2017/4/25,8240,8290,8210,8250,18,8250.0
2017/4/26,8290,8310,8220,8220,8,8220.0
2017/4/27,8250,8250,8250,8250,4,8250.0
2017/4/28,8260,8260,8210,8250,41,8250.0
2017/5/1,8200,8280,8200,8280,4,8280.0
2017/5/2,8240,8280,8240,8280,106,8280.0
2017/5/8,8340,8380,8330,8330,157,8330.0
2017/5/9,8410,8410,8390,8390,5,8390.0
2017/5/10,8330,8330,8250,8250,23,8250.0
2017/5/12,8230,8250,8200,8240,33,8240.0
2017/5/15,8150,8190,8120,8120,6,8120.0
2017/5/16,8090,8180,8090,8180,8,8180.0
2017/5/17,8090,8100,8010,8100,47,8100.0
2017/5/18,8080,8120,8000,8030,101,8030.0
2017/5/19,8070,8070,8000,8040,9,8040.0
2017/5/22,8000,8030,7960,7980,13,7980.0
2017/5/23,7950,8000,7920,7920,30,7920.0
2017/5/25,7980,7980,7870,7920,25,7920.0
2017/5/26,7910,7910,7850,7880,31,7880.0
2017/5/29,7850,7890,7840,7840,20,7840.0
2017/5/30,7820,7840,7820,7840,9,7840.0
2017/5/31,7800,7840,7780,7780,14,7780.0
2017/6/1,7790,7790,7790,7790,56,7790.0
2017/6/2,7770,7770,7760,7760,101,7760.0
2017/6/5,7720,7750,7690,7690,92,7690.0
2017/6/6,7700,7710,7620,7650,681,7650.0
2017/6/7,7610,7630,7580,7620,285,7620.0
2017/6/8,7620,7690,7620,7620,12,7620.0
2017/6/9,7630,7690,7630,7660,2206,7660.0
2017/6/12,7740,7750,7740,7750,22,7750.0
2017/6/13,7720,7720,7660,7690,23,7690.0
2017/6/14,7660,7710,7660,7710,34,7710.0
2017/6/15,7650,7690,7650,7690,6,7690.0
2017/6/16,7800,7800,7730,7770,2212,7770.0
2017/6/19,7830,7830,7730,7730,34,7730.0
2017/6/21,7750,7820,7750,7820,32,7820.0
2017/6/28,7800,7800,7800,7800,100,7800.0
2017/6/29,7720,7720,7720,7720,30,7720.0
2017/6/30,7770,7770,7770,7770,7,7770.0
2017/7/3,7820,7820,7800,7800,2,7800.0
2017/7/4,7920,7920,7920,7920,13,7920.0
2017/7/5,7880,7880,7880,7880,7,7880.0
2017/7/7,7950,7950,7950,7950,2,7950.0
2017/7/10,8010,8010,7890,7890,10,7890.0
2017/7/11,7890,7890,7840,7880,44,7880.0
2017/7/12,7730,7730,7710,7710,11,7710.0
2017/7/13,7650,7650,7650,7650,30,7650.0
2017/7/14,7570,7600,7570,7600,201,7600.0
2017/7/18,7540,7540,7510,7510,209,7510.0
2017/7/19,7510,7510,7460,7460,362,7460.0
2017/7/20,7450,7450,7450,7450,1,7450.0
2017/7/21,7450,7450,7440,7440,11,7440.0
2017/7/24,7420,7420,7340,7340,131,7340.0
2017/7/25,7340,7340,7340,7340,57,7340.0
2017/7/26,7320,7400,7320,7400,179,7400.0
2017/7/27,7340,7340,7280,7280,48,7280.0
2017/7/31,7270,7270,7170,7170,109,7170.0
2017/8/1,7130,7130,7080,7080,187,7080.0
2017/8/2,7060,7100,7060,7100,20,7100.0
2017/8/3,7080,7130,7080,7100,134,7100.0
2017/8/4,7050,7070,7040,7070,20,7070.0
2017/8/7,7070,7080,7050,7080,25,7080.0
2017/8/8,7110,7110,7040,7040,349,7040.0
2017/8/9,6990,7040,6980,7040,594,7040.0
2017/8/10,7050,7130,7040,7120,58,7120.0
2017/8/14,7120,7150,7110,7110,441,7110.0
2017/8/15,7100,7100,7090,7090,1383,7090.0
2017/8/16,7150,7180,7150,7180,58,7180.0
2017/8/17,7060,7060,7050,7050,57,7050.0
2017/8/18,7170,7170,7070,7100,117,7100.0
2017/8/21,7110,7110,7090,7100,309,7100.0
2017/8/22,7040,7040,7020,7020,84,7020.0
2017/8/23,7060,7060,6960,6960,246,6960.0
2017/8/24,6950,6950,6950,6950,15,6950.0
2017/8/25,6950,6980,6920,6930,421,6930.0
2017/8/28,6920,6920,6820,6880,258,6880.0
2017/8/29,6810,6850,6810,6850,108,6850.0
2017/8/30,6860,6860,6860,6860,95,6860.0
2017/8/31,6930,6930,6930,6930,54,6930.0
2017/9/1,6910,6910,6830,6870,1159,6870.0
2017/9/4,6920,6920,6910,6910,46,6910.0
2017/9/5,6880,6880,6880,6880,55,6880.0
2017/9/6,6890,6940,6890,6940,466,6940.0
2017/9/7,6920,6920,6920,6920,1,6920.0
2017/9/8,6900,6900,6840,6850,307,6850.0
2017/9/11,6780,6790,6780,6780,113,6780.0
2017/9/12,6770,6860,6770,6810,215,6810.0
2017/9/13,6850,6910,6830,6870,215,6870.0
2017/9/14,6910,6930,6910,6930,329,6930.0
2017/9/15,6880,6970,6880,6970,67,6970.0
2017/9/19,6940,6940,6940,6940,18,6940.0
2017/9/20,7000,7000,6900,6900,46,6900.0
2017/9/21,6980,6980,6950,6970,530,6970.0
2017/9/22,7020,7020,7020,7020,12,7020.0
2017/9/25,7050,7110,7040,7080,115,7080.0
2017/9/26,7120,7120,7060,7100,148,7100.0
2017/9/27,7170,7170,7120,7120,75,7120.0
2017/9/28,7120,7120,7120,7120,2670,7120.0
2017/9/29,7200,7200,7120,7120,302,7120.0
2017/10/2,7170,7170,7080,7080,134,7080.0
2017/10/4,6990,6990,6890,6950,414,6950.0
2017/10/5,6900,6980,6900,6980,19,6980.0
2017/10/6,6900,6900,6900,6900,101,6900.0
2017/10/11,6910,6910,6900,6900,2,6900.0
2017/10/12,6860,6920,6850,6850,209,6850.0
2017/10/13,6840,6860,6830,6830,61,6830.0
2017/10/16,6840,6840,6810,6810,46,6810.0
2017/10/17,6770,6850,6770,6810,13,6810.0
2017/10/18,6870,6870,6820,6850,60,6850.0
2017/10/19,6840,6890,6840,6890,8,6890.0
2017/10/20,6900,6960,6900,6910,346,6910.0
2017/10/23,6980,7000,6980,7000,49,7000.0
2017/10/24,7040,7040,6980,6990,25,6990.0
2017/10/25,7050,7050,7050,7050,9,7050.0
2017/10/26,7130,7130,7100,7100,29,7100.0
2017/10/27,7060,7060,7060,7060,1,7060.0
2017/10/30,7000,7000,6980,7000,538,7000.0
2017/10/31,7020,7020,7020,7020,29,7020.0
2017/11/1,6970,6970,6960,6960,511,6960.0
2017/11/6,7010,7060,7010,7020,126,7020.0
2017/11/7,6960,6960,6850,6850,95,6850.0
2017/11/8,6860,6860,6800,6820,30,6820.0
2017/11/9,6820,6880,6790,6880,10030,6880.0
2017/11/10,6900,6900,6840,6840,141,6840.0
2017/11/13,6910,6910,6710,6740,10074,6740.0
2017/11/14,6870,6870,6850,6850,4,6850.0
2017/11/15,6710,6870,6710,6870,23,6870.0
2017/11/16,6700,6770,6670,6770,69,6770.0
2017/11/17,6700,6770,6640,6770,28,6770.0
2017/11/20,6610,6750,6610,6750,5,6750.0
2017/11/21,6750,6750,6590,6590,63,6590.0
2017/11/22,6490,6490,6420,6420,74,6420.0
2017/11/24,6540,6540,6530,6530,111,6530.0
2017/11/27,6600,6600,6580,6580,600,6580.0
2017/11/28,6610,6610,6610,6610,10,6610.0
2017/11/29,6610,6610,6610,6610,20,6610.0
2017/11/30,6620,6620,6620,6620,1,6620.0
2017/12/1,6630,6750,6630,6750,23,6750.0
2017/12/4,6870,6930,6610,6610,732,6610.0
2017/12/5,6640,6660,6640,6660,76,6660.0
2017/12/6,6790,6890,6790,6890,502,6890.0
2017/12/7,6890,6890,6890,6890,5,6890.0
2017/12/8,6880,6880,6820,6840,206,6840.0
2017/12/11,6960,6960,6770,6770,230,6770.0
2017/12/12,6780,6780,6710,6710,31,6710.0
2017/12/13,6950,6950,6700,6700,367,6700.0
2017/12/14,6680,6750,6600,6750,19,6750.0
2017/12/15,6600,6800,6600,6800,6,6800.0
2017/12/18,6800,6800,6660,6660,84,6660.0
2017/12/19,6710,6730,6710,6720,264,6720.0
2017/12/20,6620,6720,6620,6690,224,6690.0
2017/12/21,6630,6700,6630,6700,61,6700.0
2017/12/22,6540,6690,6540,6590,11,6590.0
2017/12/25,6550,6680,6530,6680,115,6680.0
2017/12/26,6630,6630,6530,6550,35,6550.0
2017/12/27,6530,6530,6530,6530,88,6530.0
2017/12/28,6530,6630,6500,6630,25,6630.0
2017/12/29,6560,6590,6480,6480,87,6480.0
2018/1/4,6350,6350,6340,6340,27,6340.0
2018/1/5,6400,6400,6330,6330,6,6330.0
2018/1/9,6410,6410,6290,6290,85,6290.0
2018/1/10,6360,6360,6250,6290,78,6290.0
2018/1/11,6220,6270,6180,6270,142,6270.0
2018/1/12,6170,6190,6130,6130,105,6130.0
2018/1/15,6130,6130,6020,6050,158,6050.0
