2015/7/21,65900,66900,63200,65100,18427,65100.0
2015/7/22,66100,66500,63800,65100,14214,65100.0
2015/7/23,64200,65900,63800,65200,12465,65200.0
2015/7/24,65700,68300,65400,67700,19300,67700.0
2015/7/27,66700,68000,65300,66000,7233,66000.0
2015/7/28,68000,69700,64500,66000,26948,66000.0
2015/7/29,66800,68300,65100,66800,16151,66800.0
2015/7/30,67000,68900,66600,67300,13709,67300.0
2015/7/31,67100,68800,65800,66000,12696,66000.0
2015/8/3,67300,71500,67200,71000,13094,71000.0
2015/8/4,71000,73900,70700,73900,14632,73900.0
2015/8/5,72500,72500,69400,70000,14006,70000.0
2015/8/6,70000,70900,68600,69600,5460,69600.0
2015/8/7,69700,69800,66600,66600,7976,66600.0
2015/8/10,67600,69800,67300,68100,12037,68100.0
2015/8/11,67500,67900,65100,67300,9616,67300.0
2015/8/12,67300,67400,65500,65800,8302,65800.0
2015/8/13,66800,68400,66000,68400,11354,68400.0
2015/8/14,67400,68600,65900,67300,6230,67300.0
2015/8/17,67200,67400,66200,67300,2741,67300.0
2015/8/18,66900,67700,66000,67100,6904,67100.0
2015/8/19,69400,71000,67100,67800,14201,67800.0
2015/8/20,67500,68200,67000,67100,6546,67100.0
2015/8/21,66300,69900,65800,69800,15633,69800.0
2015/8/24,67700,69100,62600,63900,15598,63900.0
2015/8/25,60900,66900,59600,63200,20270,63200.0
2015/8/26,62200,65000,61500,63000,21380,63000.0
2015/8/27,66000,70300,66000,70100,19713,70100.0
2015/8/28,69100,70900,67500,68900,12688,68900.0
2015/8/31,68500,69400,67100,68900,12107,68900.0
2015/9/1,67500,69100,67100,67100,8504,67100.0
2015/9/2,65900,69100,65700,66200,11987,66200.0
2015/9/3,66800,67700,65800,67400,13701,67400.0
2015/9/4,66500,67200,64000,66900,20939,66900.0
2015/9/7,66100,69100,65100,68000,17556,68000.0
2015/9/8,67100,67800,62600,64000,18122,64000.0
2015/9/9,64400,66100,62700,64600,12958,64600.0
2015/9/10,64600,65900,63100,65200,11541,65200.0
2015/9/11,67000,67500,65000,66400,10134,66400.0
2015/9/14,65500,67800,65400,65900,11166,65900.0
2015/9/15,66400,67600,64800,66300,8161,66300.0
2015/9/16,65900,68600,65900,68100,10242,68100.0
2015/9/17,68100,69400,67100,69000,12917,69000.0
2015/9/18,69000,71200,68600,70500,73673,70500.0
2015/9/24,69000,70000,65300,66300,24589,66300.0
2015/9/25,67300,68900,65800,68700,12204,68700.0
2015/9/28,68900,69200,67100,69000,7133,69000.0
2015/9/29,68200,68800,63500,65500,12525,65500.0
2015/9/30,66800,67200,64700,66600,7178,66600.0
2015/10/1,66500,68800,66000,67500,9997,67500.0
2015/10/2,67000,68600,67000,67700,7236,67700.0
2015/10/5,68700,69800,68600,69200,5550,69200.0
2015/10/6,69800,71000,68700,70300,7904,70300.0
2015/10/7,71500,73900,70700,72100,15115,72100.0
2015/10/8,72200,72400,69800,71200,7682,71200.0
2015/10/9,72000,72700,70400,72400,8267,72400.0
2015/10/13,72800,74800,71700,73600,13065,73600.0
2015/10/14,73300,74100,72000,72700,7498,72700.0
2015/10/15,67700,69700,66600,68900,24209,68900.0
2015/10/16,69000,71500,69000,70200,8380,70200.0
2015/10/19,70900,71700,67800,69800,11339,69800.0
2015/10/20,70200,71000,69100,70300,4226,70300.0
2015/10/21,71300,71300,69000,69700,5423,69700.0
2015/10/22,69700,70600,69100,69900,5196,69900.0
2015/10/23,70900,71000,69500,69500,5383,69500.0
2015/10/26,70600,71600,70500,71500,4430,71500.0
2015/10/27,70900,72700,70700,71800,5057,71800.0
2015/10/28,71200,73300,71200,72200,5610,72200.0
2015/10/29,72700,73600,72600,73200,6007,73200.0
2015/10/30,72400,73000,70600,71900,8906,71900.0
2015/11/2,70700,71800,70600,70600,4060,70600.0
2015/11/4,71600,72200,70500,72200,5035,72200.0
2015/11/5,72400,72700,70800,71700,4389,71700.0
2015/11/6,71700,71800,70800,71400,3264,71400.0
2015/11/9,71200,71200,69600,69600,4469,69600.0
2015/11/10,69600,70100,69000,70000,5917,70000.0
2015/11/11,70000,70600,69700,69800,9526,69800.0
2015/11/12,69400,70500,69300,69800,3540,69800.0
2015/11/13,69100,71300,69100,71300,5296,71300.0
2015/11/16,69100,71900,69000,71500,5207,71500.0
2015/11/17,72900,73900,70800,70900,8811,70900.0
2015/11/18,71800,72400,71200,72100,4291,72100.0
2015/11/19,72900,73300,71600,72100,4424,72100.0
2015/11/20,72900,74000,72100,74000,6964,74000.0
2015/11/24,74000,74000,73000,73300,7020,73300.0
2015/11/25,73000,73100,71500,71800,9016,71800.0
2015/11/26,72800,72800,71100,71600,10001,71600.0
2015/11/27,72400,73400,72100,73400,4534,73400.0
2015/11/30,73200,74100,73000,74100,7086,74100.0
2015/12/1,74200,75900,74100,75900,8679,75900.0
2015/12/2,75800,76400,73000,73300,7424,73300.0
2015/12/3,72600,73400,72000,72900,7888,72900.0
2015/12/4,72500,72700,71300,71300,8799,71300.0
2015/12/7,71400,72100,71000,71300,4450,71300.0
2015/12/8,70600,71400,70500,70900,7560,70900.0
2015/12/9,70900,71500,69600,70100,7511,70100.0
2015/12/10,69500,69500,67800,69000,8239,69000.0
2015/12/11,69000,69000,66600,66600,9934,66600.0
2015/12/14,66500,66600,65400,66600,8582,66600.0
2015/12/15,66500,67800,65600,66000,9566,66000.0
2015/12/16,65700,67000,65200,66400,12611,66400.0
2015/12/17,67500,69600,67000,68300,9364,68300.0
2015/12/18,68000,69700,67600,69300,11934,69300.0
2015/12/21,69200,69600,67500,68900,7285,68900.0
2015/12/22,68900,70200,68600,69600,7313,69600.0
2015/12/24,69800,70300,69600,70300,6934,70300.0
2015/12/25,71000,72700,70000,72100,11190,72100.0
2015/12/28,70600,70900,68900,70000,6075,70000.0
2015/12/29,69500,71400,69000,70400,5083,70400.0
2015/12/30,70000,71000,69600,70400,6587,70400.0
2016/1/4,69300,70200,68500,70200,5262,70200.0
2016/1/5,70200,70300,68500,69800,8600,69800.0
2016/1/6,70400,70900,69500,69800,7267,69800.0
2016/1/7,69400,69400,66400,67200,6737,67200.0
2016/1/8,66200,69100,66100,67600,6910,67600.0
2016/1/12,65600,66300,63400,64200,9462,64200.0
2016/1/13,65400,68200,64300,67600,8182,67600.0
2016/1/14,66400,68500,65100,68500,7694,68500.0
2016/1/15,68300,68500,64300,65100,9673,65100.0
2016/1/18,64600,65900,64000,64900,6315,64900.0
2016/1/19,64800,64900,61200,62300,13384,62300.0
2016/1/20,61900,63800,61100,61100,8234,61100.0
2016/1/21,63500,64600,61100,61800,21479,61800.0
2016/1/22,63200,63700,62400,63400,7881,63400.0
2016/1/25,65400,65900,63100,65800,6792,65800.0
2016/1/26,65000,67300,64700,66500,7547,66500.0
2016/1/27,67500,69000,67000,69000,6235,69000.0
2016/1/28,68600,71000,68200,70200,7043,70200.0
2016/1/29,70600,73400,67500,73400,12013,73400.0
2016/2/1,75000,77600,75000,75800,21336,75800.0
2016/2/2,77300,78300,72900,72900,16086,72900.0
2016/2/3,72000,75300,70600,74800,10543,74800.0
2016/2/4,75300,75500,71800,72000,10893,72000.0
2016/2/5,72000,72800,71800,72200,14506,72200.0
2016/2/8,71800,75100,71800,73200,11237,73200.0
2016/2/9,73000,74200,69700,70000,9613,70000.0
2016/2/10,70000,70300,65000,66400,11798,66400.0
2016/2/12,66000,66800,63500,66200,13508,66200.0
2016/2/15,68200,69900,67600,68800,12528,68800.0
2016/2/16,69800,72300,69300,70500,12011,70500.0
2016/2/17,69900,71200,68900,69400,8352,69400.0
2016/2/18,69400,70700,69000,69900,10289,69900.0
2016/2/19,69400,70800,69000,69800,8750,69800.0
2016/2/22,69800,70800,68900,69500,8066,69500.0
2016/2/23,70500,70800,69300,69700,7039,69700.0
2016/2/24,70000,71800,69700,70400,9939,70400.0
2016/2/25,70700,72700,70000,71600,10392,71600.0
2016/2/26,73000,77400,73000,75300,20066,75300.0
2016/2/29,76000,76100,74200,74200,8926,74200.0
2016/3/1,74800,76600,74000,76300,7302,76300.0
2016/3/2,76800,77500,76300,77100,11176,77100.0
2016/3/3,77000,77900,75200,75300,8817,75300.0
2016/3/4,75000,75500,73500,75500,11311,75500.0
2016/3/7,74000,74800,73200,74800,7151,74800.0
2016/3/8,74700,77300,74500,76100,7188,76100.0
2016/3/9,76400,77400,76000,76600,9096,76600.0
2016/3/10,77400,77600,76400,76400,5975,76400.0
2016/3/11,76300,79400,76100,77500,26062,77500.0
2016/3/14,79000,81100,79000,80400,17659,80400.0
2016/3/15,79800,81600,79300,80900,12397,80900.0
2016/3/16,80200,84800,80200,83600,14030,83600.0
2016/3/17,82900,84200,82100,83400,10534,83400.0
2016/3/18,82500,83200,81400,83000,10076,83000.0
2016/3/22,82000,84700,82000,84700,17234,84700.0
2016/3/23,84800,85900,83300,83300,26039,83300.0
2016/3/24,82000,82800,81600,82300,51688,82300.0
2016/3/25,81800,82700,81400,82200,19485,82200.0
2016/3/28,82000,83500,82000,83500,20276,83500.0
2016/3/29,83000,84700,82900,84200,34472,84200.0
2016/3/30,84200,85100,83600,83600,78481,83600.0
2016/3/31,83600,84400,83300,84400,85098,84400.0
2016/4/1,84000,84300,81900,82300,25276,82300.0
2016/4/4,82600,85200,82400,84900,14727,84900.0
2016/4/5,84000,85200,84000,84500,18858,84500.0
2016/4/6,83600,84500,81300,81700,18179,81700.0
2016/4/7,81700,84900,81700,84900,25590,84900.0
2016/4/8,83400,85300,83200,85300,15876,85300.0
2016/4/11,85500,86200,84400,85100,10659,85100.0
2016/4/12,86000,88400,85800,88200,24645,88200.0
2016/4/13,87700,87800,84000,85500,20485,85500.0
2016/4/14,86100,86100,84900,85700,11518,85700.0
2016/4/15,85000,85500,84200,85300,12228,85300.0
2016/4/18,82800,82900,78700,80600,22133,80600.0
2016/4/19,81000,82100,78400,79300,24171,79300.0
2016/4/20,80500,81200,79600,80200,18222,80200.0
2016/4/21,81000,82200,79900,81600,12447,81600.0
2016/4/22,81500,82800,81200,82100,15076,82100.0
2016/4/25,81600,83400,80200,83000,14267,83000.0
2016/4/26,83100,83200,80600,81400,10498,81400.0
2016/4/27,81600,82700,80600,82000,10834,82000.0
2016/4/28,83500,84200,80100,82200,13492,82200.0
2016/5/2,79600,81500,78800,79400,14955,79400.0
2016/5/6,78500,79800,77100,77600,12095,77600.0
2016/5/9,77100,78900,77000,78100,12763,78100.0
2016/5/10,77600,78500,76400,78500,14806,78500.0
2016/5/11,79600,79900,78600,79800,11059,79800.0
2016/5/12,79100,80200,77900,79400,7792,79400.0
2016/5/13,78700,78700,77300,77300,12030,77300.0
2016/5/16,77400,77800,72600,73300,28638,73300.0
2016/5/17,72300,73700,71100,73000,21076,73000.0
2016/5/18,72200,73100,71500,72400,17099,72400.0
2016/5/19,72300,72500,70800,71800,17161,71800.0
2016/5/20,71800,73000,71400,72500,14935,72500.0
2016/5/23,73000,74300,73000,74200,8580,74200.0
2016/5/24,74100,74800,73400,73500,8182,73500.0
2016/5/25,73700,74700,73400,74700,8613,74700.0
2016/5/26,74900,75000,73300,73800,12051,73800.0
2016/5/27,73900,75500,73900,74800,10075,74800.0
2016/5/30,75700,77000,75100,76900,11773,76900.0
2016/5/31,76600,76600,75100,76300,11005,76300.0
2016/6/1,76400,77400,75400,76400,15998,76400.0
2016/6/2,77400,77700,75700,76300,11715,76300.0
2016/6/3,76200,77000,75700,76900,14607,76900.0
2016/6/6,76800,77400,76500,76800,9370,76800.0
2016/6/7,76700,77300,75500,76100,9497,76100.0
2016/6/8,76500,77300,75800,76000,14210,76000.0
2016/6/9,75800,78200,75400,77700,9323,77700.0
2016/6/10,77700,77900,76600,77500,8940,77500.0
2016/6/13,77300,77300,75900,76200,6365,76200.0
2016/6/14,75300,75500,74400,74800,5423,74800.0
2016/6/15,73500,76300,71600,75800,10299,75800.0
2016/6/16,75800,77000,75000,75000,9344,75000.0
2016/6/17,74800,76800,74400,75400,11257,75400.0
2016/6/20,76400,77500,75900,75900,7905,75900.0
2016/6/21,76700,78000,75400,77100,13646,77100.0
2016/6/22,77000,77000,74700,74700,9630,74700.0
2016/6/23,73500,73600,70300,71000,19657,71000.0
2016/6/24,72300,72500,67900,68400,24088,68400.0
2016/6/27,68400,69700,61300,65500,31073,65500.0
2016/6/28,65300,65900,64100,65400,16196,65400.0
2016/6/29,65600,67000,64400,64900,23365,64900.0
2016/6/30,65400,65900,64500,64800,27477,64800.0
2016/7/1,65500,66400,64800,66100,21380,66100.0
2016/7/4,66000,66200,64600,64600,14531,64600.0
2016/7/5,65000,65000,63900,64000,13400,64000.0
2016/7/6,63200,63200,58600,59200,49672,59200.0
2016/7/7,60000,60000,58400,59400,23237,59400.0
2016/7/8,59600,60200,58700,58700,13594,58700.0
2016/7/11,59000,59700,58600,59200,9485,59200.0
2016/7/12,59200,62000,58800,61600,32723,61600.0
2016/7/13,61600,63700,61300,63000,32756,63000.0
2016/7/14,63100,65000,62600,65000,20264,65000.0
2016/7/15,64900,65300,63600,64500,19389,64500.0
2016/7/19,64100,64600,63000,63700,13892,63700.0
2016/7/20,64000,64600,63000,64100,18888,64100.0
2016/7/21,65100,68000,64900,67900,26354,67900.0
2016/7/22,67200,68600,66300,68000,26599,68000.0
2016/7/25,68600,69700,68200,69300,15302,69300.0
2016/7/26,69200,69700,68400,68900,15253,68900.0
2016/7/27,68400,69200,67500,69100,11666,69100.0
2016/7/28,68100,69000,66300,67800,22647,67800.0
2016/7/29,68100,70100,67100,69000,23076,69000.0
2016/8/1,69300,70300,67400,68000,17382,68000.0
2016/8/2,68100,68600,66900,68000,9055,68000.0
2016/8/3,66600,66900,63600,64200,20071,64200.0
2016/8/4,63800,64100,62000,62800,19326,62800.0
2016/8/5,62800,64000,60900,61500,23549,61500.0
2016/8/8,61900,62900,60200,61500,20545,61500.0
2016/8/9,61700,62700,61200,62100,14921,62100.0
2016/8/10,63100,65700,63100,65300,15238,65300.0
2016/8/12,66000,67400,63700,66600,13897,66600.0
2016/8/15,65800,66500,64600,64600,4450,64600.0
2016/8/16,64600,65400,63700,63900,4442,63900.0
2016/8/17,63600,63800,63100,63300,3970,63300.0
2016/8/18,63000,63600,62100,63600,9675,63600.0
2016/8/19,63600,64100,61700,61700,11548,61700.0
2016/8/22,61700,63400,61300,62900,6021,62900.0
2016/8/23,63700,64800,63400,63800,7842,63800.0
2016/8/24,65000,65600,64200,65400,8302,65400.0
2016/8/25,64800,65500,63800,65200,10190,65200.0
2016/8/26,64500,64900,63700,64300,7704,64300.0
2016/8/29,64500,66900,64500,66400,7844,66400.0
2016/8/30,66300,66800,65500,66000,7965,66000.0
2016/8/31,65800,66500,65400,66500,6778,66500.0
2016/9/1,65600,66000,64400,64600,11345,64600.0
2016/9/2,64600,64800,61900,61900,17101,61900.0
2016/9/5,62200,62400,61100,61800,14783,61800.0
2016/9/6,61900,62400,61200,62100,7808,62100.0
2016/9/7,61600,62000,61200,61200,13160,61200.0
2016/9/8,61300,61400,60300,60800,16806,60800.0
2016/9/9,60900,60900,58600,59000,20700,59000.0
2016/9/12,57300,57800,56300,57000,26561,57000.0
2016/9/13,57400,57600,56300,57600,15594,57600.0
2016/9/14,57600,58800,57200,57200,9686,57200.0
2016/9/15,57000,57200,55700,56400,10585,56400.0
2016/9/16,56200,56700,55500,56400,13398,56400.0
2016/9/20,56400,56900,55500,55800,14099,55800.0
2016/9/21,56200,56800,55500,56000,15079,56000.0
2016/9/23,56600,56900,54000,55000,18673,55000.0
2016/9/26,54900,55300,54500,54600,12421,54600.0
2016/9/27,54500,55000,53800,54000,17973,54000.0
2016/9/28,54900,58700,54300,54800,19909,54800.0
2016/9/29,55800,56300,55400,55700,18161,55700.0
2016/9/30,56500,57800,56000,56400,21658,56400.0
2016/10/3,56800,57900,56100,56900,19010,56900.0
2016/10/4,56900,57800,56900,57600,18991,57600.0
2016/10/5,58200,58200,57100,57500,25819,57500.0
2016/10/6,58200,58900,58000,58300,21733,58300.0
2016/10/7,58300,58900,58200,58500,17124,58500.0
2016/10/11,58500,58600,57200,57500,12254,57500.0
2016/10/12,55800,56300,52900,53300,28198,53300.0
2016/10/13,53600,54100,52500,53900,20076,53900.0
2016/10/14,53900,54600,53600,53800,14520,53800.0
2016/10/17,54000,54500,53300,54000,13031,54000.0
2016/10/18,54000,54500,53400,54000,17772,54000.0
2016/10/19,53900,54700,53800,54300,10030,54300.0
2016/10/20,54300,54400,53000,53600,22539,53600.0
2016/10/21,53500,53900,52400,52500,21990,52500.0
2016/10/24,52600,52800,51800,52600,16241,52600.0
2016/10/25,52500,52700,51900,52300,13585,52300.0
2016/10/26,52200,52300,50600,51100,28465,51100.0
2016/10/27,51200,52200,50400,50500,21832,50500.0
2016/10/28,50100,51200,49900,50800,21078,50800.0
2016/10/31,50500,51500,50000,51000,16228,51000.0
2016/11/1,51000,52600,51000,52100,16757,52100.0
2016/11/2,51800,52200,51200,51600,11923,51600.0
2016/11/4,51400,51500,50400,50400,13013,50400.0
2016/11/7,50900,51300,50600,50700,8429,50700.0
2016/11/8,51200,52000,50900,51600,6368,51600.0
2016/11/9,52100,52400,49600,50800,21108,50800.0
2016/11/10,53300,54600,52300,54000,24984,54000.0
2016/11/11,54400,54400,52800,53500,13030,53500.0
2016/11/14,53500,54600,53100,53500,13311,53500.0
2016/11/15,54000,55900,53300,55900,35945,55900.0
2016/11/16,56500,57300,54600,56800,29835,56800.0
2016/11/17,56400,57000,55100,56600,15246,56600.0
2016/11/18,56500,56800,56300,56400,11338,56400.0
2016/11/21,56600,57000,55100,55700,15297,55700.0
2016/11/22,55400,56400,55200,55800,8532,55800.0
2016/11/24,55800,57300,55700,57200,9464,57200.0
2016/11/25,57300,59000,57300,58700,15957,58700.0
2016/11/28,59100,59500,57200,57800,19012,57800.0
2016/11/29,57600,57800,56300,56800,16265,56800.0
2016/11/30,57300,58200,57000,57000,16864,57000.0
2016/12/1,57500,57800,56800,57500,12761,57500.0
2016/12/2,57500,57700,56600,57200,12221,57200.0
2016/12/5,57300,57300,56400,56500,8976,56500.0
2016/12/6,56100,57000,55600,56100,14363,56100.0
2016/12/7,56400,57500,56200,57100,11088,57100.0
2016/12/8,57000,57200,56200,56600,11759,56600.0
2016/12/9,56600,56800,56300,56500,11255,56500.0
2016/12/12,56500,56800,55700,55800,13173,55800.0
2016/12/13,55600,56000,55300,55500,14342,55500.0
2016/12/14,55800,56200,55000,55400,18077,55400.0
2016/12/15,55600,56100,55300,55500,12020,55500.0
2016/12/16,55600,56000,55200,56000,13271,56000.0
2016/12/19,55800,56400,55300,55300,14250,55300.0
2016/12/20,55300,56200,55000,55700,20780,55700.0
2016/12/21,56100,56100,55300,55500,14446,55500.0
2016/12/22,55400,55400,54700,54900,12853,54900.0
2016/12/26,53900,54400,53200,53800,28006,53800.0
2016/12/27,53900,54100,53100,53600,32412,53600.0
2016/12/28,52100,53400,52000,52700,20010,52700.0
2016/12/29,52500,53000,52000,52000,12584,52000.0
2016/12/30,52000,53600,52000,52700,13169,52700.0
2017/1/4,52300,52900,52200,52900,11083,52900.0
2017/1/5,52600,53900,52600,53700,18842,53700.0
2017/1/6,53600,54000,53300,53400,15213,53400.0
2017/1/10,52800,53000,51800,52000,20351,52000.0
2017/1/11,52200,53400,52200,52500,17321,52500.0
2017/1/12,53000,53700,52700,53000,17012,53000.0
2017/1/13,52700,52900,52100,52400,13131,52400.0
2017/1/16,52600,52800,51600,51900,14915,51900.0
2017/1/17,51800,52200,51100,51100,13902,51100.0
2017/1/18,51000,51700,51000,51400,7840,51400.0
2017/1/19,52000,53200,51800,52800,17441,52800.0
2017/1/20,52400,53400,51900,53300,17282,53300.0
2017/1/23,53100,53100,51900,52300,15836,52300.0
2017/1/24,52300,53100,52000,52700,14376,52700.0
2017/1/25,53000,53400,52200,53400,14952,53400.0
2017/1/26,53300,53400,52400,52800,15345,52800.0
2017/1/27,52600,52700,51800,52700,15286,52700.0
2017/1/30,52400,53500,52000,53300,24274,53300.0
2017/1/31,53200,53500,52900,53400,8935,53400.0
2017/2/1,53200,53400,52300,52600,8598,52600.0
2017/2/2,52700,53300,52000,52000,12824,52000.0
2017/2/3,52000,52600,51500,52200,12373,52200.0
2017/2/6,51800,52200,51500,51900,9328,51900.0
2017/2/7,52900,52900,51100,51300,14139,51300.0
2017/2/8,51300,51500,50500,51000,10042,51000.0
2017/2/9,51000,51200,50200,50200,12621,50200.0
2017/2/10,50200,50300,49600,49950,23168,49950.0
2017/2/13,49850,50100,49650,49700,14251,49700.0
2017/2/14,49600,49650,48600,48850,25914,48850.0
2017/2/15,48500,48700,47650,48100,34274,48100.0
2017/2/16,48200,49100,48150,48500,22118,48500.0
2017/2/17,48550,48750,48000,48450,9757,48450.0
2017/2/20,48450,48700,48250,48450,12429,48450.0
2017/2/21,48450,48500,48150,48400,9292,48400.0
2017/2/22,48500,48900,48400,48550,17205,48550.0
2017/2/23,48000,48550,47350,48500,19812,48500.0
2017/2/24,48050,48600,47850,48550,15911,48550.0
2017/2/27,48300,48400,47200,47500,27211,47500.0
2017/2/28,47650,48450,47650,48250,17674,48250.0
2017/3/1,47850,48050,47700,47950,10457,47950.0
2017/3/2,47800,48250,47550,48150,15475,48150.0
2017/3/3,47850,48000,47500,47500,13379,47500.0
2017/3/6,47500,48200,47500,48100,31445,48100.0
2017/3/7,48250,48250,47550,47800,47268,47800.0
2017/3/8,47750,48250,47500,48000,35643,48000.0
2017/3/9,47800,48500,47800,48250,39292,48250.0
2017/3/10,48250,48350,47800,47900,20660,47900.0
2017/3/13,47950,48100,47550,47800,41600,47800.0
2017/3/14,47300,47650,47300,47350,77294,47350.0
2017/3/15,47300,47500,47250,47450,22975,47450.0
2017/3/16,47300,47550,46950,47450,25099,47450.0
2017/3/17,47500,47600,47200,47300,52219,47300.0
2017/3/21,47500,47500,47000,47000,12451,47000.0
2017/3/22,46850,47050,46200,46500,29712,46500.0
2017/3/23,46250,46350,45750,46250,22713,46250.0
2017/3/24,46000,46550,45400,46300,24223,46300.0
2017/3/27,45900,46000,45050,45900,27178,45900.0
2017/3/28,45350,45900,45300,45650,23429,45650.0
2017/3/29,45250,45650,44700,45150,26932,45150.0
2017/3/30,44700,44900,43750,43950,61753,43950.0
2017/3/31,44300,45100,44300,44800,30018,44800.0
2017/4/3,44950,45000,44200,44500,16639,44500.0
2017/4/4,44400,44500,43500,43700,19775,43700.0
2017/4/5,44100,44600,43550,43850,22755,43850.0
2017/4/6,43600,43900,43250,43750,18186,43750.0
2017/4/7,43650,44350,43600,44000,18648,44000.0
2017/4/10,44100,44300,43500,43750,13507,43750.0
2017/4/11,43500,43850,43250,43500,15328,43500.0
2017/4/12,43150,43400,42600,43000,20970,43000.0
2017/4/13,42650,43000,42000,42200,19936,42200.0
2017/4/14,41700,42700,41500,42350,18627,42350.0
2017/4/17,41900,42950,41600,42900,23042,42900.0
2017/4/18,43300,44250,42900,44000,26824,44000.0
2017/4/19,43650,43850,42900,43200,15205,43200.0
2017/4/20,43200,43900,43000,43550,13742,43550.0
2017/4/21,43450,43650,43000,43400,11063,43400.0
2017/4/24,43750,44100,43450,43900,19214,43900.0
2017/4/25,44050,44300,43450,44200,17420,44200.0
2017/4/26,44000,44200,43550,43600,16948,43600.0
2017/4/27,43600,43700,43000,43400,23743,43400.0
2017/4/28,43150,43200,42700,42700,22227,42700.0
2017/5/1,42900,43000,42600,42700,9619,42700.0
2017/5/2,42700,42950,42550,42850,12354,42850.0
2017/5/8,43000,43750,42950,43650,20862,43650.0
2017/5/9,43950,46900,43900,46800,50211,46800.0
2017/5/10,46800,47050,45900,46650,19098,46650.0
2017/5/11,46950,47200,46300,46800,23229,46800.0
2017/5/12,47050,47150,46100,46800,25019,46800.0
2017/5/15,47050,47700,46750,46850,16623,46850.0
2017/5/16,47000,47000,46000,46150,21356,46150.0
2017/5/17,46150,46700,46150,46500,9287,46500.0
2017/5/18,46550,46650,46100,46650,9946,46650.0
2017/5/19,46700,47000,46300,47000,12422,47000.0
2017/5/22,47050,48000,46700,47950,20288,47950.0
2017/5/23,47850,47950,47550,47550,12461,47550.0
2017/5/24,47750,48300,47400,48100,11780,48100.0
2017/5/25,48400,48750,48000,48550,14254,48550.0
2017/5/26,49600,52100,49500,51100,60497,51100.0
2017/5/29,51100,51400,50200,51100,18570,51100.0
2017/5/30,51500,52800,51200,52400,42610,52400.0
2017/5/31,52100,52200,51400,52100,20682,52100.0
2017/6/1,51700,52000,51100,51900,18469,51900.0
2017/6/2,52000,54400,51900,53700,41361,53700.0
2017/6/5,53900,54100,53300,54000,26558,54000.0
2017/6/6,53700,53800,52700,53100,28347,53100.0
2017/6/7,53200,53900,53200,53800,16419,53800.0
2017/6/8,53800,54600,53100,53800,30953,53800.0
2017/6/9,54000,54800,53400,53400,21671,53400.0
2017/6/12,54100,54600,53700,53800,11295,53800.0
2017/6/13,54300,54800,53800,54100,14340,54100.0
2017/6/14,54100,54300,53100,53300,16679,53300.0
2017/6/15,53300,53500,52700,53200,20504,53200.0
2017/6/16,53200,53300,51800,51800,24600,51800.0
2017/6/19,52000,52300,51700,52100,13741,52100.0
2017/6/20,52100,52800,51600,51800,7375,51800.0
2017/6/21,51900,52000,51400,51600,9352,51600.0
2017/6/22,51400,51800,51300,51500,15382,51500.0
2017/6/23,51600,52100,51300,51800,10079,51800.0
2017/6/26,51800,51900,51200,51200,10112,51200.0
2017/6/27,51400,51500,50800,51300,13855,51300.0
2017/6/28,49850,50100,48950,48950,18666,48950.0
2017/6/29,49550,50200,49200,49600,32704,49600.0
2017/6/30,49200,49400,47800,48300,24150,48300.0
2017/7/3,48800,48850,47750,47850,17937,47850.0
2017/7/4,47800,47850,46550,46700,25084,46700.0
2017/7/5,46450,46900,46000,46700,21168,46700.0
2017/7/6,46950,47600,46750,47250,16312,47250.0
2017/7/7,47250,47750,46850,47050,13007,47050.0
2017/7/10,47200,47250,46650,46850,11547,46850.0
2017/7/11,47100,47350,46250,46500,13584,46500.0
2017/7/12,46500,46750,45750,46000,20210,46000.0
2017/7/13,46300,46550,46000,46350,11435,46350.0
2017/7/14,46500,46550,45850,46100,16648,46100.0
2017/7/18,46250,47150,46200,47150,12589,47150.0
2017/7/19,47150,49100,47150,49050,23123,49050.0
2017/7/20,49500,49950,48800,49650,21820,49650.0
2017/7/21,49550,49800,48500,48650,14662,48650.0
2017/7/24,48950,49050,48500,48700,6764,48700.0
2017/7/25,48600,49200,48500,48500,9145,48500.0
2017/7/26,48600,48650,47650,48050,21379,48050.0
2017/7/27,47950,49050,47950,48650,10143,48650.0
2017/7/28,49250,49450,48650,49400,11083,49400.0
2017/7/31,49500,49600,48750,49400,9686,49400.0
2017/8/1,49600,49600,48200,48750,11329,48750.0
2017/8/2,48650,48650,47800,47900,18274,47900.0
2017/8/3,47800,47850,47150,47650,9574,47650.0
2017/8/4,47650,48400,47450,48300,10239,48300.0
2017/8/7,48300,48450,47500,47500,12499,47500.0
2017/8/8,47350,47350,46650,46800,17458,46800.0
2017/8/9,47000,47250,46650,46800,13841,46800.0
2017/8/10,46950,46950,46350,46400,10713,46400.0
2017/8/14,46300,46400,45400,45850,20361,45850.0
2017/8/15,46000,46200,45650,45900,10609,45900.0
2017/8/16,46250,46300,45950,46000,7808,46000.0
2017/8/17,46200,46550,46200,46250,10328,46250.0
2017/8/18,46400,46450,45950,46200,8144,46200.0
2017/8/21,46200,46600,46000,46600,5595,46600.0
2017/8/22,46600,47000,46400,46700,6685,46700.0
2017/8/23,47150,48400,47150,48300,16714,48300.0
2017/8/24,48300,50200,48300,49750,26162,49750.0
2017/8/25,49750,49800,48400,48400,8449,48400.0
2017/8/28,48650,48800,47700,48100,11749,48100.0
2017/8/29,47800,48150,47200,47350,12096,47350.0
